luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1075.7283804439353 -3.7997540513276746 -2.3246233478800713 0.02619006633042238 -52.06792244052979 -12.307246990377509
1423.1946950859544 -4.862902151359506 -2.9701388414564147 0.03015952192479783 -52.06569494152912 -12.446513940535045
1727.6318722823953 -6.292818844160699 -3.4722569683559237 0.04046432588110746 -52.06247837538771 -12.937416480659845
902.7140359643591 -4.931935650302162 -1.7191157280873721 0.018007680295170535 -52.061654079994774 -12.069819874144478
1013.2721052825793 -5.6603974906582835 -2.0691666035085103 0.031007062069644886 -52.05813226980363 -12.478939830776177
1305.9292735016093 -5.977401052646947 -2.7056375226462817 0.019024315063837047 -52.05607208318706 -12.096429803848554
1443.4414015310674 -4.306107765027079 -2.964297933179302 0.03732922422924287 -52.052668287090306 -12.761094265122193
578.4480687358387 -3.1022322476502566 -0.7179493266728096 0.006593237026849567 -52.050753416600074 -11.811442364523675
375.1400846467252 -2.5540546947824154 0.04227053148705551 0.034939123802064875 -52.050661183554766 -12.64487830796932
946.7356461065006 -5.250838739249538 -1.8088061653448224 0.01226093975502036 -52.03412207314142 -11.931420150149254
1663.976148169625 -4.828206384091061 -3.3307179908618525 0.04720809117552834 -52.02962114571298 -13.473168195350661
685.4670931619628 -4.722359381604665 -1.224270219620371 0.030600524641225604 -52.02746073109161 -12.463254921967295
1029.9565599288455 -3.971035544445602 -1.989655403151243 0.011921742317591551 -52.02666013605562 -11.923820242912779
1492.385234656006 -5.526747512770925 -3.0782261518889333 0.029339890160569287 -52.00603027766603 -12.416125199893527
1528.7321699912497 -4.739783703834853 -3.09649406482579 0.03309749359234491 -52.00378682125785 -12.56372269694305
1639.917480138509 -5.724908120461379 -3.492453230184931 0.05629001806655641 -52.00344154116395 -16.562332916654267
1175.783760463323 -6.439637074805564 -2.4589736855229556 0.022715607468940507 -51.999223519054205 -12.199476101185203
1403.9664485786543 -5.637252202285865 -2.765169142350596 0.032160419467921864 -51.99564448660982 -12.524825989935806
1261.5042907154366 -6.515665359501984 -2.7553696720244725 0.038710425949600016 -51.990810565893966 -12.83497501705452
1619.6427393750305 -5.613838317838027 -3.2069563600383857 0.050949607550338505 -51.98114374618242 -13.97274494074459
1178.2748829671357 -6.030080626776424 -2.344493104583844 0.01049631288461247 -51.97651724665516 -11.892499416357758
694.6155726150954 -3.3395788900722714 -1.4100748390687317 0.028912293153867265 -51.968820524478105 -12.400630701343719
526.51837099479 -4.445679515088909 -0.7029611830511397 0.0161319618300147 -51.96709099460389 -12.022508355010173
