luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
934.5938656222199 -25.536179961574774 -4.8057895124664505 0.050749326600912775 -68.75156818173247 -13.938644735004246
542.1193789861247 -29.857441201970715 -3.4034238676300554 0.006019790677896131 -68.74621576938624 -11.800068135958277
899.0600283194939 -28.418699281685917 -4.825494961170701 0.04635687845139352 -68.72357669346533 -13.387488123117372
743.6883777489878 -24.969634194181985 -3.830936066301321 0.000230851635609629 -68.71473693406247 -11.691956375275131
874.0389374753247 -27.574522020797843 -4.773728119744843 0.054916890403378105 -68.69360164103422 -15.134699405069137
655.5076099832834 -28.009295923847517 -3.7215362609260865 0.013492469768400841 -68.69175958990748 -11.95950921356669
879.848664406881 -25.5413751728273 -4.401627978043466 0.0019944638169189254 -68.67653744925059 -11.723672582815857
687.868421286487 -28.675640933679936 -4.049173082937249 0.017679221151485715 -68.65827178591852 -12.061371777117145
924.1416537997192 -29.94151547080001 -4.62912981256235 0.024343696075731395 -68.65745871307122 -12.248534072386605
546.7695167512431 -25.057903050093586 -3.3622236256032423 0.017254263218195717 -68.65709844183979 -12.050546538023772
718.709395036709 -23.005062287000477 -3.8723022644613683 0.00794798517896774 -68.65622457975641 -11.838838887463409
677.8234562465288 -25.652417576213267 -3.7113472301222523 0.011597733381430348 -68.65491917579585 -11.916614185000956
864.0932733394216 -28.316804067697014 -4.469016159835186 0.0012907890647933316 -68.6452223708458 -11.710897071263984
849.860328865962 -29.781506038640888 -4.632914759630311 0.05189429619305253 -68.63463149855701 -14.151415124395283
780.0425064423354 -26.34330907235873 -4.376165996912956 0.03066219120068813 -68.62144329207104 -12.46561835232435
625.4985510242562 -26.05916421291044 -3.543155955895113 0.009963766422617246 -68.61301328183117 -11.88104502931076
742.8398959832642 -25.902046563716652 -4.2375539119585905 0.047267459996979726 -68.61139320541581 -13.479427074392266
794.7536281268664 -26.425651947949973 -4.452421504421127 0.05578276086679028 -68.59352271884573 -15.787321052061314
791.3569841097827 -29.60809593212612 -4.413432838719341 0.0430818638862195 -68.59254767886299 -13.112949056409244
671.5156121237404 -24.27822431644819 -3.8397903002477727 0.0068734033660463895 -68.56816653307014 -11.817046824378737
860.329638265312 -27.80909733505714 -4.390698227236883 0.03195323663291336 -68.5454052808305 -12.51642658456272
953.2187147831263 -25.605203658258787 -4.722432882467608 0.039685450028222304 -68.52505491911734 -12.890624271576943
501.51742684472697 -27.177988994884146 -3.1346158524179057 0.00014555227991096576 -68.50567067409504 -11.690447590274692
568.3717431220481 -24.874934562068244 -3.468310327349001 0.019631339212192837 -68.48520446980854 -12.112662698991516
838.1128147275468 -28.215226835842937 -4.22719982983633 0.012028954553709404 -68.46688050119411 -11.926216155621551
900.6612916824308 -28.937387483739663 -4.513038967003174 0.02728969247026616 -68.45453913321177 -12.343925522677278
736.3324910855724 -26.507148800753168 -4.220165735722378 0.046692368842080986 -68.45452724344415 -13.420386436820877
841.6622176191318 -27.496744964372485 -4.183150236060748 0.005619103723466473 -68.45254328937948 -11.792196655360703
719.1252676978787 -24.475617690409752 -4.0910545777572285 0.03492552174300121 -68.43304221314405 -12.64425410314803
877.5275697039335 -28.443130289153707 -4.78309816487663 0.050934309885089984 -68.43248280713294 -13.970098917743156
919.6378245767004 -26.182591884959027 -4.5548129473502525 0.011138321903977823 -68.43045313509039 -11.906484933157994
918.1813417347088 -26.345755750978515 -4.576946444005406 0.038540596256258 -68.42599750486052 -12.82559096783176
526.766910160281 -25.266754008953075 -3.270156949674922 0.013016991982969467 -68.41802955481431 -11.948570687815971
804.778540061711 -29.279496978947346 -4.361861051566937 0.008081842476190084 -68.41506600999344 -11.841587023369652
622.9957129337448 -27.32029618838479 -3.6624120355785177 0.02117572568124483 -68.39867760205418 -12.155190984143884
568.0607720219311 -24.18963201627528 -3.4207388042489466 0.0027330096811433342 -68.39793770843794 -11.737259090966077
751.880161377808 -26.32995976840829 -4.308833639818965 0.038756044318644836 -68.3875380447798 -12.837510765888187
713.5688498412221 -24.73061896249652 -3.7509342387387594 0.0017251635143137331 -68.37754603464883 -11.718764024260093
884.8020482099593 -27.002426396738752 -4.602341244013821 0.05412218531563538 -68.36924321777909 -14.770107723374347
889.6269290586538 -28.175333178252284 -4.598869775326326 0.012460463208659157 -68.36770591840721 -11.935917713546981
803.470578554733 -24.389600426249856 -4.286736553746266 0.04092424285528206 -68.36591771604616 -12.966111150708967
776.7775382635541 -26.002137160788685 -4.270906223378306 0.014218245630618995 -68.3651289466952 -11.976440105109026
544.346321439729 -25.34310884134092 -3.39700788491765 0.012942078491264343 -68.35223604469377 -11.946858136602623
845.4922382670037 -24.687897333740253 -4.284292106678443 0.027322060899223913 -68.34940277535293 -12.34502583609479
857.7197465075047 -28.15033030238425 -4.47755701140297 0.005142678013418271 -68.34698037389265 -11.782917216716736
932.8555724698949 -29.225932669374238 -4.582139874029598 0.00950105515758158 -68.34549941276336 -11.871198129322844
531.5680335102136 -25.199062087605295 -3.320450192224908 0.012118760992925014 -68.34050270764081 -11.928227521940011
697.823458343696 -29.71089131732328 -3.928720976308943 0.01381393626701865 -68.32969513085484 -11.966973038752377
478.9847318311143 -25.182220050806052 -3.0116018655125387 0.0010177941630886353 -68.32373645900395 -11.705984346519628
833.14744435995 -29.648541226184015 -4.613200574024417 0.04485694259988596 -68.32351824722178 -13.252353238328155
759.0253926043649 -26.755038830005788 -4.19885920081461 0.041716070974585746 -68.32013833098063 -13.017529252976885
684.1774546018883 -29.09079980457274 -3.9914514806953245 0.00879934490501221 -68.31706867891931 -11.856447727297779
946.0697547916278 -27.847307430643184 -4.673682288614698 0.012837105861870503 -68.31313022267605 -11.94446334539599
949.9473930337678 -26.317128396875273 -4.6459909119194025 0.02463275210180506 -68.28488146563075 -12.257501247884518
725.043920699004 -27.210247596192872 -4.212424338036154 0.02959760777213802 -68.2773412417292 -12.425581203434305
976.6048884619099 -27.42620195216977 -4.7629947308004565 0.027066797472309438 -68.27531003860199 -12.33638125731253
723.1908274458563 -27.60610897956699 -4.227828361161129 0.035097696867962554 -68.26387978832702 -12.65218419452249
848.9410040175572 -24.817350409533198 -4.404794381167119 0.04198474746662063 -68.25598389663192 -13.035594539490242
586.2610517918096 -24.256966953062605 -3.522096767579761 0.016198898937027112 -68.25544863320368 -12.024158763497606
684.4898019762771 -25.837774544937517 -3.698355751112679 0.005362695294569301 -68.25375787053677 -11.787191839082233
770.3273820750829 -25.205950008107894 -4.012116424428374 0.016191479743689813 -68.25320602794017 -12.02397570079181
903.0075747080933 -29.147570998846597 -4.444575813469208 0.005423445571350194 -68.23393645081633 -11.788375356752358
