luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
316.7593274736772 -13.727081226582644 -1.1532494279319154 0.013413409534018017 -10.779156993125063 -11.957682092685554
336.78316435745285 -11.686420152733053 -1.1342187411768774 0.018189456976341445 -10.74913784574376 -12.074526102790392
363.0895728534853 1.8054922889664518 -0.21781269428701755 0.044488825594753326 -10.747131393037629 -13.221802895195946
356.8649397468384 -19.992243100790777 -1.994645413930633 0.028537842409115544 -10.732162642922852 -12.387256436982216
242.86235437621653 -18.5697170021836 -0.6429713113351374 0.010509824141850171 -10.721057220527062 -11.892791739535468
173.78682762053907 -17.52664702087361 -0.41904364990909215 0.05066919826384774 -10.719969460348857 -13.925321080678914
1673.9803262863895 10.765404165079168 -2.9907744940288294 0.018281552625925648 -10.679870052963368 -12.076918954644363
1683.0553264951043 9.089879543888081 -3.262552025963566 0.049754061349869934 -10.670353971894642 -13.784552028909939
1521.8781457705636 8.435007999040451 -2.9173074248527717 0.018877565610125147 -10.665431653678906 -12.092544701754786
1854.3371349619817 7.728484914655269 -3.2153216025641305 0.03670438619627728 -10.661146405290848 -12.729384463277022
520.1174185109236 -23.386465609113664 -2.752075727962279 0.05122414885297085 -10.65859054237273 -14.021462645922238
181.49973150648148 -12.251967519243443 0.07609525222856917 0.019468193809975953 -10.655363198644375 -12.108273945415124
212.96497723822225 7.651775881936423 1.3179117360274617 0.044662502107566636 -10.635269590490658 -13.236100233634316
277.86219701795244 -1.1445571172117184 0.7603599301083372 0.0031133124793474927 -10.621361317411042 -11.744327921823984
1556.8740457613774 10.469504463518582 -2.7385528632379073 0.006080663680688864 -10.616089790190854 -11.801269424054762
1484.7764719305915 7.265438515732953 -2.560238082207454 0.025873682077003444 -10.609145466167329 -12.29693835824248
1541.4224307404866 9.89413032307666 -2.9924465054845992 0.03626917186761712 -10.60521066654912 -12.707877298406746
476.26443475143077 -25.626080065851703 -2.646039997966105 0.02855605960283706 -10.596567510504176 -12.38790297805657
281.964542002651 -6.295128976074977 -0.26731232658572246 0.044089703800945526 -10.588050646824847 -13.189701111811864
316.7527702562516 -29.093189686672773 -1.9251940043957432 0.0050756539075745505 -10.56516945495026 -11.781618656516805
1058.7289444916917 9.879887839858974 -2.108522764199432 0.015776599156679467 -10.564742748178602 -12.013791820785741
334.36895421681555 -18.863620261399866 -1.4761538722634433 0.047837612568032484 -10.56086233670446 -13.541617498558766
513.3263323849857 7.317128455860313 -0.505254999866442 0.014609026272134257 -10.545345903391999 -11.985676364409574
1249.6264190931017 7.977292248666423 -2.4834445412485424 0.010642201640604067 -10.535284520202996 -11.895660325669713
375.5990033183348 -27.61909139921258 -2.085641620247194 0.0084507697817545 -10.525952151046187 -11.84920055312996
440.6148905726147 -22.854502976114276 -2.645041841144842 0.049424643962637654 -10.499577535382475 -13.738368063091848
176.96296696504334 7.30998745317406 2.2765176174920594 0.03745262338673163 -10.487594336889455 -12.767477303847796
1451.5158869494883 8.024067957356088 -2.5142489489262747 0.04729517496669613 -10.485623029488792 -13.48236235468313
187.72236970523446 -22.24696115334847 -0.19397803010161674 0.007406207915308884 -10.475901250555383 -11.827792521662712
423.48327343733575 -17.787768721684234 -2.0793885696308756 0.04846417634076866 -10.474075167091645 -13.614740477836623
356.51778714275355 -10.850629806518555 -1.0171741247177124 0.024314806796965554 -10.449751245921453 -12.24764226527515
1818.7848140231888 6.94700254257873 -3.285229071165269 0.04868321788905742 -10.448216380549995 -13.641619529450544
421.7594681815125 -29.811803406220157 -2.5845185179297983 0.044693545054006294 -10.442571244695921 -13.23867741437284
407.62330619878975 -25.97636316749677 -2.452538750182762 0.027501774568163138 -10.440526290994326 -12.351157036950102
1721.1349162274935 10.298959546879367 -3.257303079865859 0.040850945713939796 -10.429274431556903 -12.961482555222423
245.7721056269166 -11.89191125874855 -0.5267789509551273 0.03526326161887399 -10.410422052327668 -12.659869596630925
501.3548326696199 -3.321237508773063 -0.789593383274541 0.003051771496893726 -10.408495328833485 -11.74318064235119
393.33567170585167 -25.882564341897993 -2.110074897800758 0.01821254060078094 -10.3954840032698 -12.07512532970581
1086.7987346333045 10.536427335921303 -2.2309131048041824 0.05552250014716923 -10.386000184001784 -15.543040918890311
1826.1615374751802 7.159597394029483 -3.259935605633332 0.051496366211706286 -10.377227555789744 -14.072231155502505
2023.87434058674 9.844185202934945 -3.6304581007391192 0.04340486109241943 -10.369460973809158 -13.136911455743917
271.3373660106198 -13.775359654936274 -0.7486393929209507 0.047239814925893034 -10.367840492013016 -13.476507755265416
1371.9634096733432 9.057112346850701 -2.6838572311815563 0.027225199482430358 -10.363734882118662 -12.341736788532579
1432.6982700140834 6.831752699130831 -2.7165528951948374 0.014225112888505963 -10.360247373511342 -11.97660168132502
1534.3281444458846 6.6525723503512 -2.8294745443766196 0.029588291975830707 -10.359064198564784 -12.425237832198754
924.252838794816 8.071805108135841 -1.3043929535578238 0.01836390941660789 -10.345687442061088 -12.079063629411685
1923.6844338161147 7.893121946794622 -3.4589406989337284 0.016110527414876088 -10.341514196618926 -12.021980441015192
805.09653404136 7.385099247193757 -0.9098545098010984 0.007325617965104709 -10.316634764059668 -11.826159738736035
328.8161276523007 -3.012784236952605 0.1564850188077589 0.0191335367926122 -10.311276990536832 -12.099331211697708
1813.4648869419427 9.054944826880629 -3.208369271930618 0.0440953433010067 -10.307798066256082 -13.190147599108313
100.25753291047569 -27.864529549984905 0.4953324835007127 0.009347764803499456 -10.279882966238302 -11.86795724246877
1399.902891548744 9.612422063374417 -2.416856265420424 0.013959996319192274 -10.273461942007119 -11.970382762146286
419.0924905239314 -10.431688727604069 -1.4427563388546933 0.029894128969235764 -10.267323070906528 -12.436572750760813
1772.1206020724092 9.253380968749163 -3.3716546831872796 0.054180375650888596 -10.257674903217985 -14.792732691053141
1116.6448845709035 6.055447486986516 -1.8368815648910752 0.006441133256913396 -10.254948741044105 -11.808412778221602
413.5175140271722 3.059480752314471 -0.3407530788728321 0.040799415346730025 -10.248132089656632 -12.958241274074155
945.9833813602692 9.823151037870652 -1.5608909478749484 0.04865935589645028 -10.246166938236607 -13.63865606129239
453.6811567704532 5.287592401847199 -0.4555639247796721 0.029629953549972752 -10.235532346446647 -12.426774353732963
1024.4812479043185 5.259528058470721 -1.6540532620903825 0.018483835631821655 -10.23341852612201 -12.08219490808542
1029.474732807891 5.436055904128011 -1.7011915182308472 0.03855424885328944 -10.230896569065559 -12.826342104379343
31.949699636820505 -21.39446194099129 3.093821835988752 0.018323892861134398 -10.229055249144604 -12.078020973296967
243.82212816009292 -14.590537330562343 -0.7778959764042321 0.021326573598564904 -10.212485927895058 -12.15944355870899
299.11630152607154 -10.356201733254679 -0.5343074550489995 0.024665939841166284 -10.212058687850318 -12.258535972148074
238.37951812011056 -21.20540547803284 -1.2109936008591355 0.014200389740765224 -10.211426244375915 -11.97602010511512
362.6281594249739 -25.81033980813325 -1.9212332833888262 0.021295712852631786 -10.20652014676473 -12.158572086487116
236.26790597676282 -0.2792971960925641 0.7574661409428609 0.05430105338221345 -10.205693209535728 -14.841351133939133
1276.4172622542046 8.155004210163156 -2.15977861995597 0.01762191473345287 -10.204128875194533 -12.05990511832167
380.2926049127416 4.749639092353583 -0.13640078851450177 0.04039143533813681 -10.199842096632633 -12.932943415367632
317.00456918735296 8.17951873585558 0.6125302441457938 0.03726640965850599 -10.196813286435445 -12.757860652438278
164.2763751556111 -14.041287063067658 0.14724869032724275 0.0026414362393982166 -10.196773590835395 -11.735564419612372
546.946293316784 8.859328000532798 -0.5043581955257928 0.03171616462942592 -10.192080060706793 -12.506901203535037
380.67468763117733 -27.572047040841376 -2.187227667932337 0.02484055609958002 -10.18868428968032 -12.263997848182129
1693.1732773441877 9.058355179350862 -3.125533986202143 0.03227913507962922 -10.182403921272 -12.529670829589222
169.21932690686822 -12.39140944121252 0.3172273637951477 0.009570320844254524 -10.182090752530446 -11.872666006885488
262.82337067913693 8.012240976736408 1.0634054255663408 0.009175171402898497 -10.166634411617373 -11.86432077439002
445.3634929584512 -22.120894773737742 -2.251798989632145 0.045219020335842554 -10.161376619587415 -13.283341302112204
1160.713570674357 6.6443589945574075 -2.547180946024436 0.049942110529510204 -10.158363347873756 -13.811905321953176
1816.478944462544 10.003833247132853 -3.3588075639701493 0.04242163824288743 -10.121060911535722 -13.065685396359465
1664.5290621699737 9.38125780873991 -2.9748357674830497 0.031788106838796217 -10.10316045145309 -12.509782212055217
435.7557972373746 -18.19110878564862 -2.2140417540105006 0.056514112971091504 -10.098355666087539 -17.290388033902005
1306.5458104811169 9.984216624456394 -2.6266510431565755 0.044462638618892596 -10.087803325344343 -13.219664764962044
1206.6585346246525 5.850706354665014 -2.4088144671006884 0.023723974737178882 -10.085598604403296 -12.229575698359767
572.13054172651 7.316155503190274 -0.2239241751789578 0.026525560733510128 -10.083681197968094 -12.318295631010361
470.810782067157 -19.78092726317501 -2.4768660757371697 0.04604266095544345 -10.070336133339719 -13.357627461448217
740.4069328579559 8.72482106593069 -0.9179445684987853 0.024205441043728775 -10.067888541481713 -12.244273349257753
241.2435841220816 -28.952313222013245 -1.0444614845811158 0.014170739079877129 -10.05418920733643 -11.975323062074846
1895.124221651887 9.375706810368989 -3.489187687717548 0.052432370851286304 -10.0504689598318 -14.269550924635347
1200.5880690849237 9.932254279740896 -2.1248864402488836 0.054668251712009897 -10.041454258888416 -15.005744125605979
129.67712761808093 -20.70939990500414 0.6535798535835209 0.03784891894006309 -10.038696938443316 -12.788256348662742
1263.5495763878066 9.380813227850723 -2.211789301996363 0.04929271941487878 -10.02376964439295 -13.720454396598804
231.70268764756804 -14.837068545877333 -0.46644160393734246 7.117923812756362e-05 -10.023450688473623 -11.689133926348534
1551.6271877526015 8.828134627842026 -2.772118386095816 0.03582972373661534 -10.018763785189215 -12.686620312867243
889.186312227119 9.885010708156067 -1.562408992939675 0.02257796013370135 -10.018114842541292 -12.195436740166837
1914.3192665358288 7.354887433724343 -3.4509567645087795 0.04849840944846229 -10.012025406605574 -13.61889395409656
79.54598439098797 -23.226912638597124 0.9719935465746241 0.04895368538333207 -10.009265691286055 -13.675838077599057
1395.809689442146 8.43741407920637 -2.6967452706886244 0.026015169225655214 -9.998861548376173 -12.301535251596794
325.79553782061004 -1.3477675774783755 0.30166298666262303 0.05538154544429895 -9.997148903497234 -15.432054378541872
