luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
742.0811794776831 -1.7002044902335172 -1.4524836300084987 0.0033738177980688327 -44.00362795625456 -11.749199031002357
985.7129254337758 -1.9966492525961002 -2.028626664682231 0.011347655781773889 -43.993289091064554 -11.911087673265314
1573.5299003708246 0.19926107155968964 -3.203442174708705 0.041369557819179385 -43.92626476480186 -12.994702102157056
369.7433780969942 1.0007006686795066 -0.21850166724213338 0.04380108033906974 -43.90329286932606 -13.167112533289353
1652.5437271111423 -1.3471942654171016 -3.2799707500415884 0.038765426642621184 -43.89042546256756 -12.8380330911964
1177.667066490219 0.7129030683346151 -2.5969675101598924 0.027465811907176917 -43.88760694964812 -12.349927104664426
712.043499505205 -1.5400220496234027 -1.4819578676888474 0.0374672111619791 -43.88159831870369 -12.76823458225794
339.60861159598846 1.4936300361433794 0.2256552390290949 0.016274353578726055 -43.8688924878441 -12.026022452893773
1430.0302715247349 -1.9989213501641672 -3.0178661585782858 0.053719616801627734 -43.83476141752941 -14.626210716964305
1317.109161079654 0.09316475813176694 -2.7432812968143896 0.04709167828109663 -43.806172723081396 -13.46100808214624
1170.2430729077748 -2.0002603605218603 -2.5167123068454735 0.04251359904478142 -43.80108575807957 -13.072136217267351
612.5654308074494 -0.9924972626837452 -1.2056803240585303 0.044948986797713926 -43.78687797328336 -13.260140186033592
1296.9932833232697 -2.47284682547242 -2.8238514926014933 0.04674073306929781 -43.761782079384204 -13.425219586555844
612.4605229104724 1.960219863167616 -1.3023799074495384 0.0538686160963168 -43.73501501641515 -14.677088128569535
955.2928304318422 0.4615460180830162 -2.1405450011323386 0.01953144439774927 -43.70325430507518 -12.109973155952174
906.4328561135837 -1.9057642311487513 -1.8535741333558233 0.012404676966101013 -43.68047917936359 -11.934658167889173
824.2801821053899 -1.1986267638956036 -1.8272251479585377 0.05122937700910422 -43.65040449569656 -14.022413811382075
1329.300933736049 -1.9642788943395395 -3.0030048160577727 0.048063260535884215 -43.60701644276183 -13.56733992319722
1520.021324625743 -0.7547079904123777 -3.2927520263583165 0.04627556956061305 -43.596806264023144 -13.379675268359241
1721.1136192420445 -0.3825633186386348 -3.444775473010234 0.05456090322076362 -43.57047203599958 -14.954827268500607
1063.9374153383283 -1.5300647315500626 -2.2455267505717496 0.008359774816951463 -43.5503589725529 -11.84731730341555
1041.4176142639362 -1.924692075050725 -2.313380115103905 0.04646152127616013 -43.538704892861716 -13.397633777215306
1584.3889919147348 -0.7133583355005513 -3.1639750981193098 0.03531604158888812 -43.53469457698291 -12.662332074848708
787.0776338706945 -1.6471639170024552 -1.4951558470697721 0.0007718863774344767 -43.49471637908285 -11.701579639713916
750.8943123748425 -1.4099095598164375 -1.6893861368878902 0.033634999591979894 -43.493991723137285 -12.586736248246265
621.2244426059696 -1.039476442547599 -1.2836676403356035 0.04675558035350458 -43.48482252706389 -13.426708008669266
578.4503026186817 2.0829922034023696 -1.1090660050582968 0.037800018292902526 -43.4528123790811 -12.785668857205184
1157.1873870491584 -1.9973178197277193 -2.6766572066343683 0.04517844526929765 -43.4525375717687 -13.279820566060046
1356.067324665631 0.6592599562822876 -2.941903535029721 0.038641196259591164 -43.44907889734008 -12.83113904781256
610.1825151217405 -0.9289561140775824 -1.2511497798095421 0.04823688697176955 -43.43911395644927 -13.587592685357809
1552.4776101473478 -2.3155825089693742 -3.3421529485953316 0.054240488246762156 -43.43310398201066 -14.81665533537928
602.9926115060429 -0.5500316973713026 -1.316314815670701 0.04794159984135876 -43.380433189479334 -13.553389241792052
1181.0396678759514 -2.2049513011904835 -2.64501946762668 0.03686198224836207 -43.351545513777495 -12.737287954870371
1232.2689463114364 -2.2680992995925138 -2.617887347799329 0.029766494558699647 -43.34784186631309 -12.431826738610203
217.62433972456142 1.121077613857345 1.1209151052804405 0.0035543008139261303 -43.33555147649932 -11.752587795892312
741.304815037827 -1.4099667555768356 -1.3675778443438116 0.010191204727616487 -43.320878967936544 -11.885920891201366
1081.6295320581814 1.0931757533442976 -2.436608485232666 0.03237332653545259 -43.314962879522795 -12.533531596979948
730.5773315417113 1.0595018192305865 -1.7726620201468841 0.05139227969498841 -43.31420754798249 -14.05251349955357
1427.134488324145 -1.668728755934783 -2.9473955510148184 0.043485265909841225 -43.31087901590078 -13.142966838658335
615.0522669877398 0.4474793501649721 -1.2132565602517227 0.01329058154291457 -43.30446974721702 -11.954850083026734
1265.1244663026478 -0.152741832870273 -2.8448041773271413 0.03710863781985651 -43.2990119514578 -12.749784579507502
1148.7869071180523 -1.605228922474172 -2.3316597953382523 0.010116116525538718 -43.28987893106219 -11.884308507016978
