luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
2060.7835524508146 -5.37454360491094 -2.448785185457952 0.020399295968987215 -10.418465042869416 -12.133584139806185
6047.9041466459075 -13.635928016653434 -4.596742187964448 0.023121354818988495 -10.416488109591995 -12.211478878487526
6538.551378588053 -26.083485809585017 -4.949802118183042 0.02842811077656138 -10.386759470633587 -12.38337080138497
2339.095351326576 -23.279315578381066 -3.047980428452214 0.022889370904051676 -10.38053882218424 -12.204598726316584
3867.1637492235777 -12.491871453468736 -3.765062393624299 0.01895772683384415 -10.372520985530207 -12.094665050323375
6019.613775192947 -20.733788858699153 -4.705978326843925 0.03838462956809044 -10.31813036487064 -12.817049817461552
6998.163907719013 -22.297612480305798 -4.906053255951797 0.0065943760084989 -10.313397803791263 -11.811465085293568
4557.9476268874405 -13.477342128753662 -4.089038968086243 0.029831150978753482 -10.274716082957687 -12.434228135256726
6007.584982693969 -7.8023816055409085 -4.542530574263412 0.03104240805574104 -10.244637413355475 -12.480315235723989
1798.7941136952213 -23.94533342276999 -1.9556791250650245 0.04075598025756745 -10.241012416420888 -12.955517325488486
5264.440302337803 -10.404698155783734 -4.249941490023865 0.002480501256625862 -10.134915844359297 -11.732593074555638
4085.3819792498202 -21.17166103254344 -3.259973681665746 0.0025421400532712134 -10.12621073422302 -11.733730069659568
4628.498413396295 -17.706571520134474 -4.1289989195894234 0.018279107579622745 -10.085228848606 -12.076855352804698
6804.4356254827835 -20.170787787566304 -4.191818699050332 0.0158449930437226 -10.076174981494157 -12.015463530546567
1560.4030785357481 -19.27761406390873 -1.5340376529046527 0.009048364266883253 -10.037434913390584 -11.861657404985365
6031.142464736157 -14.78220304286985 -3.9323489866304397 0.010796435689903128 -10.02893472555391 -11.899012949663923
1469.5215402914191 -10.436824751534616 -2.023838937506021 0.03807483799868596 -10.02017419766239 -12.800298148254392
5599.268308019229 -23.610348600488052 -3.913205688842771 0.024204996455759985 -10.019250019359209 -12.244259677252145
6510.108749275785 -22.528134440047342 -4.094753202671027 0.0003827641681371686 -9.938517304245392 -11.694649072118303
4861.730565563523 -17.27540141890882 -3.5705854114575946 0.017366606192890644 -9.927837718104504 -12.05339695067695
4507.42615647775 -10.341205728113874 -4.0872060050748145 0.04990428603766233 -9.914759540922075 -13.806343000216382
3172.03422556279 -20.1243729915072 -2.9445111003206668 0.05090949764010053 -9.885487212008783 -13.965821998790798
5810.1630750643735 -19.818206501315707 -3.977533168001289 0.044139335665408036 -9.869466246043903 -13.193637397530383
1771.6867475962745 -22.706230396269525 -2.5030364025143776 0.017600049702737843 -9.864590578572626 -12.059346087079653
4969.170855544467 -17.60853511501209 -3.695828808215942 0.04751211995217295 -9.85486049230068 -13.505641526830287
1197.9658575877081 -21.86113942884196 -1.822171513190321 0.04024776756412134 -9.839662952299003 -12.924185127064538
1678.417825333294 -11.349251139020524 -1.708913615200383 0.025130428443830864 -9.787982302897149 -12.27313124437147
2955.899423687896 -12.414327254004778 -2.732881589913903 0.027283821656499552 -9.763270000882503 -12.34372608331564
3399.6659129727386 -17.399707481090942 -3.027952248529075 0.04984356031639435 -9.761912150016794 -13.797477121641567
1436.107604445092 -27.18053665920892 -1.6303286579330258 0.0400051734831239 -9.75475622488707 -12.909568011119982
1112.450481654043 -15.970953636559722 -0.921258796167729 0.021362872178917906 -9.7437094640641 -12.160469562098893
615.0540728209323 -12.66801145564207 0.21477734507747126 0.024067311883911018 -9.637718266955664 -12.240034557375337
1803.8905200716656 -7.5336534266795 -2.3206854988006693 0.01958624820119646 -9.637663089664516 -12.111447784136192
4254.287896812184 -13.053654363977536 -3.4086108852610204 0.037442520616607106 -9.631327459929855 -12.766953186255979
3818.3487260552183 -14.510596378038114 -3.148694345122851 0.014913753927166786 -9.625110147020457 -11.992938395311645
1047.3535039738601 -5.495231264959749 -1.137263978522701 0.03226760203573719 -9.596692035147893 -12.529199129938927
3383.9336197583425 -27.33026041400008 -3.8125250546142984 0.04364421254871969 -9.58766183614457 -13.155046279739054
5647.735173346597 -20.683288083471055 -4.61155171283812 0.05307188337540623 -9.581965972272075 -14.43093728013323
4036.0143675085915 -16.784281640703 -3.3087520882394013 0.03881658206049716 -9.546274679135358 -12.840885784049993
4989.534045394837 -29.985669116917595 -4.548262077835199 0.039302663511198974 -9.538147156001678 -12.868406155744067
1401.5656192920105 -26.49140845206909 -2.1942949608837408 0.036715228183929596 -9.503149317690802 -12.729926196049856
4272.632369836416 -7.329945073681049 -3.789283379615549 0.05377667062483035 -9.488958665212824 -14.645387779715549
4702.20271216438 -7.257599692769528 -3.941084209732134 0.04388432394984833 -9.48860182424935 -13.173575247792122
6402.514966363879 -20.634303684908517 -4.128496454284267 0.025357800277107555 -9.478832130108096 -12.280354192201965
1609.8475888599273 -21.653766098054785 -1.6340362641063617 0.0029071806134883115 -9.462591591232831 -11.740490270770529
3322.046661654293 -26.721090163475868 -3.7836822533786902 0.05117929473412109 -9.452533578137071 -14.013339239988348
4030.084912111785 -15.184085784879155 -3.2857195537183634 0.02722230251083315 -9.437012178937982 -12.341638584745244
6083.158180009184 -24.15451887491468 -4.064122291069456 0.013590264930545503 -9.4071018917046 -11.961773936378801
3002.5510394485123 -8.368870873443612 -2.9286268210458943 0.05028744809254577 -9.377496929861683 -13.864173292393009
3406.275771844617 -22.71544493391961 -3.6932007728704574 0.028200292157684735 -9.377084930856487 -12.375351557142839
6901.2206536313115 -16.18579844011741 -4.759758840127144 0.006843148580102907 -9.359684161709321 -11.81644009126784
4787.739512198871 -8.29117380575482 -3.725877828993305 0.011551614522210062 -9.359270500835407 -11.91559269611043
6507.520978389092 -15.403693885195699 -4.741786156357449 0.04134223811120985 -9.355029614953425 -12.992924336484927
2563.427277156496 -26.51049701580267 -3.2755473383545564 0.036694225329002426 -9.349329489665745 -12.728877029751876
1231.1547261223093 -12.33895163651595 -1.6839898401327824 0.03821133506208139 -9.342154374056857 -12.807644531335582
4409.576493672515 -18.946306675605168 -3.494204630907512 0.04221638216391703 -9.313214766066872 -13.051435547802818
2423.5282256063842 -7.824846070138442 -2.53600768796265 0.03951072895277285 -9.312837895086062 -12.880421643207235
1862.6340750058841 -11.839611953550776 -1.9245139437211516 0.026928530439787893 -9.303873594348088 -12.33172981488613
4731.2488893378395 -13.829679678131097 -4.171264784380902 0.05236903322160621 -9.296468579171757 -14.254898129641763
5142.337877906459 -18.75724340202516 -3.800686907259835 0.05412133586246002 -9.29495175723785 -14.76978120925783
1223.3011278741303 -22.39253697901685 -1.8850015795211 0.053558890191439286 -9.287710639057307 -14.574084138337836
